Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
199, 1.73161, 0.279143, 226.941, -0.000976562, 0, 0, -0.0234375, 0.258789, -9.71191, 1.28.2022 18:46:53.863
200, 1.73802, 0.281928, 226.941, -0.00195312, 0.000976562, 0, -0.0966797, 0.310547, -9.68359, 1.28.2022 18:46:53.871
201, 1.73802, 0.281928, 226.941, -0.00195312, 0, -0.000976562, -0.0136719, 0.270508, -9.7168, 1.28.2022 18:46:53.879
202, 1.73802, 0.281928, 226.941, -0.00195312, 0.000976562, -0.000976562, -0.0898438, 0.280273, -9.69824, 1.28.2022 18:46:53.887
203, 1.73802, 0.281928, 226.941, -0.000976562, -0.000976562, 0, -0.0585938, 0.279297, -9.68262, 1.28.2022 18:46:53.895
204, 1.73802, 0.281928, 226.941, -0.000976562, -0.000976562, 0, -0.0224609, 0.275391, -9.69727, 1.28.2022 18:46:53.903
205, 1.73802, 0.281928, 226.941, -0.000976562, 0, -0.000976562, -0.109375, 0.283203, -9.71973, 1.28.2022 18:46:53.911
206, 1.73802, 0.281928, 226.941, 0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.293945, -9.6875, 1.28.2022 18:46:53.919
207, 1.73802, 0.281928, 226.941, -0.000976562, 0, 0, -0.0400391, 0.270508, -9.7207, 1.28.2022 18:46:53.927
208, 1.73802, 0.281928, 226.941, -0.000976562, 0, 0.000976562, -0.0820312, 0.308594, -9.69727, 1.28.2022 18:46:53.935
209, 1.73802, 0.281928, 226.941, 0, 0, 0, 0, 0.271484, -9.7334, 1.28.2022 18:46:53.943
210, 1.73802, 0.281928, 226.941, 0, 0, 0, -0.0878906, 0.28125, -9.72949, 1.28.2022 18:46:53.951
211, 1.72882, 0.285558, 226.941, 0, -0.000976562, 0, -0.0419922, 0.306641, -9.72656, 1.28.2022 18:46:53.959
212, 1.72882, 0.285558, 226.941, 0, 0, 0, -0.00878906, 0.282227, -9.71191, 1.28.2022 18:46:53.967
213, 1.72882, 0.285558, 226.941, -0.000976562, 0, 0.000976562, -0.140625, 0.302734, -9.73438, 1.28.2022 18:46:53.975
214, 1.72882, 0.285558, 226.941, -0.000976562, -0.000976562, 0, -0.0185547, 0.299805, -9.71582, 1.28.2022 18:46:53.983
215, 1.72882, 0.285558, 226.941, 0, 0, 0, -0.0371094, 0.287109, -9.70801, 1.28.2022 18:46:53.991
216, 1.72882, 0.285558, 226.941, 0, 0, -0.000976562, -0.0615234, 0.290039, -9.73438, 1.28.2022 18:46:53.999
217, 1.72882, 0.285558, 226.941, 0, -0.000976562, 0.000976562, -0.000976562, 0.295898, -9.69434, 1.28.2022 18:46:54.007
218, 1.72882, 0.285558, 226.941, 0, 0, -0.000976562, -0.0712891, 0.297852, -9.74512, 1.28.2022 18:46:54.015
219, 1.72604, 0.291973, 226.94, -0.000976562, 0, 0, -0.0634766, 0.328125, -9.72852, 1.28.2022 18:46:54.023
220, 1.72604, 0.291973, 226.94, 0, 0, 0, -0.00683594, 0.288086, -9.74219, 1.28.2022 18:46:54.031
221, 1.72604, 0.291973, 226.94, 0, 0, -0.000976562, -0.0966797, 0.298828, -9.69531, 1.28.2022 18:46:54.039
222, 1.72604, 0.291973, 226.94, 0, 0.000976562, 0, -0.0566406, 0.290039, -9.71289, 1.28.2022 18:46:54.047
223, 1.72604, 0.291973, 226.94, 0, 0, 0, -0.0712891, 0.280273, -9.71777, 1.28.2022 18:46:54.055
224, 1.72604, 0.291973, 226.94, 0, -0.000976562, 0, -0.0966797, 0.305664, -9.68066, 1.28.2022 18:46:54.063
225, 1.72604, 0.291973, 226.94, 0, -0.000976562, 0, 0, 0.27832, -9.72559, 1.28.2022 18:46:54.071
226, 1.72604, 0.291973, 226.94, -0.00195312, -0.000976562, 0, -0.0761719, 0.291016, -9.75488, 1.28.2022 18:46:54.079
227, 1.72604, 0.291973, 226.94, -0.000976562, -0.000976562, 0, -0.0615234, 0.322266, -9.74219, 1.28.2022 18:46:54.087
228, 1.72325, 0.298388, 226.94, 0, 0, 0, -0.00878906, 0.273438, -9.7168, 1.28.2022 18:46:54.095
229, 1.72325, 0.298388, 226.94, 0, 0, 0, -0.0859375, 0.310547, -9.76172, 1.28.2022 18:46:54.103
230, 1.72325, 0.298388, 226.94, -0.000976562, 0, -0.000976562, -0.0302734, 0.287109, -9.71289, 1.28.2022 18:46:54.111
231, 1.72325, 0.298388, 226.94, -0.000976562, 0.000976562, 0, -0.00878906, 0.291992, -9.7207, 1.28.2022 18:46:54.119
232, 1.72325, 0.298388, 226.94, 0, 0, 0, -0.0927734, 0.331055, -9.72266, 1.28.2022 18:46:54.127
233, 1.72325, 0.298388, 226.94, 0, 0, 0, -0.0117188, 0.294922, -9.71777, 1.28.2022 18:46:54.135
234, 1.72325, 0.298388, 226.94, 0, 0.000976562, 0, -0.0498047, 0.311523, -9.73633, 1.28.2022 18:46:54.143
235, 1.72325, 0.298388, 226.94, -0.000976562, -0.000976562, 0, -0.0566406, 0.306641, -9.71973, 1.28.2022 18:46:54.151
236, 1.72325, 0.298388, 226.94, 0, 0, 0.000976562, 0.0146484, 0.273438, -9.72852, 1.28.2022 18:46:54.159
237, 1.72325, 0.298388, 226.94, 0, -0.000976562, 0, -0.0947266, 0.301758, -9.72168, 1.28.2022 18:46:54.167
238, 1.72325, 0.298388, 226.94, 0, 0, 0.000976562, -0.046875, 0.290039, -9.72266, 1.28.2022 18:46:54.175
239, 1.72325, 0.298388, 226.94, -0.000976562, -0.00195312, 0.000976562, -0.0224609, 0.28125, -9.6709, 1.28.2022 18:46:54.183
240, 1.72325, 0.298388, 226.94, -0.000976562, 0, 0, -0.0996094, 0.292969, -9.75, 1.28.2022 18:46:54.191
241, 1.72325, 0.298388, 226.94, 0, -0.000976562, 0, -0.00195312, 0.3125, -9.75586, 1.28.2022 18:46:54.199
242, 1.72325, 0.298388, 226.94, 0, -0.000976562, 0, -0.0771484, 0.279297, -9.67773, 1.28.2022 18:46:54.207
243, 1.72325, 0.298388, 226.94, -0.000976562, -0.000976562, 0, -0.0761719, 0.299805, -9.72656, 1.28.2022 18:46:54.215
244, 1.72325, 0.298388, 226.94, -0.000976562, 0, 0, -0.0136719, 0.272461, -9.70898, 1.28.2022 18:46:54.223
245, 1.72325, 0.298388, 226.94, 0, 0.000976562, 0, -0.111328, 0.328125, -9.7207, 1.28.2022 18:46:54.231
246, 1.72325, 0.298388, 226.94, -0.000976562, 0, 0, -0.0498047, 0.296875, -9.71289, 1.28.2022 18:46:54.239
247, 1.72325, 0.298388, 226.94, -0.000976562, -0.000976562, 0, -0.0117188, 0.286133, -9.74219, 1.28.2022 18:46:54.247
248, 1.72967, 0.301173, 226.94, -0.000976562, 0.000976562, 0, -0.104492, 0.294922, -9.71191, 1.28.2022 18:46:54.255
249, 1.73245, 0.294758, 226.94, 0, 0, -0.000976562, 0, 0.286133, -9.74219, 1.28.2022 18:46:54.263
250, 1.73245, 0.294758, 226.94, 0, -0.000976562, 0, -0.0429688, 0.292969, -9.74609, 1.28.2022 18:46:54.269
251, 1.72967, 0.301173, 226.94, -0.000976562, 0, 0, -0.106445, 0.302734, -9.7334, 1.28.2022 18:46:54.277
252, 1.73245, 0.294758, 226.94, -0.000976562, 0, 0.000976562, -0.00195312, 0.291992, -9.70215, 1.28.2022 18:46:54.285
253, 1.73245, 0.294758, 226.94, -0.000976562, 0, -0.000976562, -0.0917969, 0.296875, -9.69043, 1.28.2022 18:46:54.295
254, 1.73245, 0.294758, 226.94, -0.000976562, 0, -0.000976562, -0.0439453, 0.319336, -9.66504, 1.28.2022 18:46:54.301
255, 1.73245, 0.294758, 226.94, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.306641, -9.70312, 1.28.2022 18:46:54.309
256, 1.73245, 0.294758, 226.94, -0.000976562, 0, -0.000976562, -0.101562, 0.316406, -9.72559, 1.28.2022 18:46:54.317
257, 1.73245, 0.294758, 226.94, 0, -0.000976562, -0.00195312, -0.00390625, 0.290039, -9.72266, 1.28.2022 18:46:54.325
258, 1.73245, 0.294758, 226.94, 0, 0, -0.000976562, -0.0566406, 0.276367, -9.72754, 1.28.2022 18:46:54.333
259, 1.73245, 0.294758, 226.94, -0.000976562, 0, 0.000976562, -0.0546875, 0.31543, -9.75977, 1.28.2022 18:46:54.341
260, 1.73245, 0.294758, 226.94, 0, 0.000976562, -0.000976562, 0.00878906, 0.276367, -9.67383, 1.28.2022 18:46:54.349
261, 1.73245, 0.294758, 226.94, 0, 0, -0.000976562, -0.0976562, 0.307617, -9.74902, 1.28.2022 18:46:54.357
262, 1.73245, 0.294758, 226.94, 0, 0.000976562, -0.000976562, -0.078125, 0.291016, -9.73633, 1.28.2022 18:46:54.365
263, 1.73245, 0.294758, 226.94, -0.000976562, 0, -0.00195312, -0.0205078, 0.266602, -9.72363, 1.28.2022 18:46:54.373
264, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.000976562, -0.0957031, 0.305664, -9.74707, 1.28.2022 18:46:54.381
265, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.000976562, -0.0351562, 0.288086, -9.73242, 1.28.2022 18:46:54.389
266, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.000976562, -0.0351562, 0.266602, -9.72559, 1.28.2022 18:46:54.397
267, 1.73886, 0.297544, 226.94, -0.00195312, -0.000976562, -0.000976562, -0.0908203, 0.3125, -9.74512, 1.28.2022 18:46:54.405
268, 1.73886, 0.297544, 226.94, -0.000976562, 0, 0.000976562, -0.00585938, 0.303711, -9.70898, 1.28.2022 18:46:54.413
269, 1.73886, 0.297544, 226.94, 0, 0, 0.000976562, -0.0751953, 0.282227, -9.69434, 1.28.2022 18:46:54.421
270, 1.73886, 0.297544, 226.94, 0, 0, -0.000976562, -0.0546875, 0.316406, -9.72168, 1.28.2022 18:46:54.429
271, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.000976562, -0.0136719, 0.268555, -9.7373, 1.28.2022 18:46:54.437
272, 1.73886, 0.297544, 226.94, -0.000976562, 0, 0.000976562, -0.0996094, 0.273438, -9.70801, 1.28.2022 18:46:54.445
273, 1.73886, 0.297544, 226.94, -0.000976562, -0.000976562, -0.00195312, -0.0283203, 0.294922, -9.72949, 1.28.2022 18:46:54.453
274, 1.73886, 0.297544, 226.94, 0, -0.000976562, -0.000976562, -0.0664062, 0.299805, -9.73633, 1.28.2022 18:46:54.461
275, 1.73886, 0.297544, 226.94, 0, 0, 0.000976562, -0.0673828, 0.295898, -9.67676, 1.28.2022 18:46:54.469
276, 1.73886, 0.297544, 226.94, 0, 0.000976562, -0.000976562, -0.00195312, 0.294922, -9.71582, 1.28.2022 18:46:54.477
277, 1.73886, 0.297544, 226.94, 0, -0.000976562, -0.00195312, -0.078125, 0.310547, -9.75, 1.28.2022 18:46:54.485
278, 1.73886, 0.297544, 226.94, -0.000976562, -0.000976562, -0.00195312, -0.0605469, 0.297852, -9.67285, 1.28.2022 18:46:54.493
279, 1.73886, 0.297544, 226.94, 0, 0, -0.000976562, -0.0107422, 0.293945, -9.70605, 1.28.2022 18:46:54.501
280, 1.73886, 0.297544, 226.94, 0, 0, -0.00195312, -0.0878906, 0.314453, -9.72363, 1.28.2022 18:46:54.509
281, 1.73886, 0.297544, 226.94, 0, 0, -0.000976562, -0.0195312, 0.290039, -9.65234, 1.28.2022 18:46:54.517
282, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.000976562, -0.0322266, 0.301758, -9.71094, 1.28.2022 18:46:54.525
283, 1.73886, 0.297544, 226.94, -0.000976562, 0, -0.00195312, -0.104492, 0.283203, -9.7334, 1.28.2022 18:46:54.533
284, 1.73886, 0.297544, 226.94, 0.000976562, -0.000976562, -0.00195312, -0.00878906, 0.282227, -9.69043, 1.28.2022 18:46:54.541
285, 1.73886, 0.297544, 226.94, -0.000976562, 0, 0, -0.0605469, 0.286133, -9.67969, 1.28.2022 18:46:54.549
286, 1.73886, 0.297544, 226.94, -0.000976562, 0.000976562, 0, -0.0488281, 0.310547, -9.69824, 1.28.2022 18:46:54.557
287, 1.73886, 0.297544, 226.94, 0, 0, 0, -0.00683594, 0.270508, -9.71387, 1.28.2022 18:46:54.565
288, 1.73886, 0.297544, 226.94, 0, 0, 0, -0.132812, 0.288086, -9.73535, 1.28.2022 18:46:54.573
289, 1.73886, 0.297544, 226.94, 0, 0, 0, -0.0439453, 0.280273, -9.69922, 1.28.2022 18:46:54.581
290, 1.73245, 0.294758, 226.94, 0, 0, 0, -0.015625, 0.272461, -9.68066, 1.28.2022 18:46:54.589
291, 1.73245, 0.294758, 226.94, 0, -0.000976562, -0.00195312, -0.0644531, 0.276367, -9.74805, 1.28.2022 18:46:54.597
292, 1.72967, 0.301173, 226.94, 0, 0, -0.000976562, -0.0126953, 0.3125, -9.67285, 1.28.2022 18:46:54.605
293, 1.73245, 0.294758, 226.94, -0.000976562, 0, 0, -0.0615234, 0.299805, -9.72656, 1.28.2022 18:46:54.613
294, 1.73245, 0.294758, 226.94, 0, 0, 0, -0.0634766, 0.298828, -9.69336, 1.28.2022 18:46:54.621
295, 1.73245, 0.294758, 226.94, -0.000976562, 0, 0, -0.00390625, 0.264648, -9.67383, 1.28.2022 18:46:54.629
296, 1.73245, 0.294758, 226.94, -0.00195312, 0, 0, -0.109375, 0.298828, -9.75879, 1.28.2022 18:46:54.637
297, 1.73245, 0.294758, 226.94, 0, 0, 0, -0.0664062, 0.293945, -9.75977, 1.28.2022 18:46:54.645
298, 1.73245, 0.294758, 226.94, -0.000976562, 0.000976562, 0, -0.0136719, 0.282227, -9.69238, 1.28.2022 18:46:54.653
299, 1.73245, 0.294758, 226.94, -0.000976562, -0.000976562, 0.000976562, -0.0849609, 0.323242, -9.71191, 1.28.2022 18:46:54.661
300, 1.73245, 0.294758, 226.94, 0, -0.000976562, 0, -0.0126953, 0.274414, -9.77051, 1.28.2022 18:46:54.669
301, 1.72967, 0.301173, 226.94, -0.000976562, 0, 0, -0.0488281, 0.303711, -9.70996, 1.28.2022 18:46:54.677
302, 1.72967, 0.301173, 226.94, 0, 0, 0, -0.0898438, 0.314453, -9.7207, 1.28.2022 18:46:54.685
303, 1.72967, 0.301173, 226.94, -0.000976562, 0, 0.000976562, -0.00976562, 0.27832, -9.74219, 1.28.2022 18:46:54.693
304, 1.72967, 0.301173, 226.94, 0, -0.000976562, 0, -0.116211, 0.299805, -9.72363, 1.28.2022 18:46:54.701
305, 1.72967, 0.301173, 226.94, 0, 0, 0, -0.0419922, 0.313477, -9.70312, 1.28.2022 18:46:54.709
306, 1.72325, 0.298388, 226.94, 0, 0.000976562, -0.000976562, -0.0224609, 0.272461, -9.69727, 1.28.2022 18:46:54.717
307, 1.72325, 0.298388, 226.94, -0.000976562, 0.000976562, 0, -0.0869141, 0.276367, -9.6748, 1.28.2022 18:46:54.725
308, 1.72325, 0.298388, 226.94, -0.000976562, 0.00195312, 0.000976562, -0.0205078, 0.275391, -9.70898, 1.28.2022 18:46:54.733
309, 1.72604, 0.291973, 226.94, -0.000976562, 0, 0.000976562, -0.0371094, 0.274414, -9.68555, 1.28.2022 18:46:54.741
310, 1.72325, 0.298388, 226.94, -0.000976562, -0.000976562, 0, -0.0683594, 0.277344, -9.71094, 1.28.2022 18:46:54.749
311, 1.72325, 0.298388, 226.94, -0.000976562, -0.00195312, -0.00195312, -0.00195312, 0.265625, -9.72363, 1.28.2022 18:46:54.757
312, 1.72325, 0.298388, 226.94, -0.000976562, -0.00292969, 0.000976562, -0.0947266, 0.307617, -9.7334, 1.28.2022 18:46:54.765
313, 1.72325, 0.298388, 226.94, -0.000976562, -0.000976562, 0.000976562, -0.0654297, 0.289062, -9.70312, 1.28.2022 18:46:54.773
314, 1.72325, 0.298388, 226.94, 0, 0, -0.000976562, -0.0322266, 0.300781, -9.69141, 1.28.2022 18:46:54.781
315, 1.72325, 0.298388, 226.94, -0.000976562, 0.000976562, -0.000976562, -0.0908203, 0.307617, -9.75684, 1.28.2022 18:46:54.789
316, 1.72325, 0.298388, 226.94, 0, 0.000976562, 0.000976562, -0.00195312, 0.28125, -9.73535, 1.28.2022 18:46:54.797
317, 1.72325, 0.298388, 226.94, -0.000976562, 0, -0.000976562, -0.046875, 0.305664, -9.68652, 1.28.2022 18:46:54.805
318, 1.72325, 0.298388, 226.94, -0.000976562, 0.000976562, 0, -0.0820312, 0.295898, -9.68848, 1.28.2022 18:46:54.813
319, 1.72325, 0.298388, 226.94, 0, 0, -0.000976562, 0.0126953, 0.258789, -9.7334, 1.28.2022 18:46:54.821
320, 1.72325, 0.298388, 226.94, -0.000976562, -0.00195312, -0.000976562, -0.0947266, 0.299805, -9.71191, 1.28.2022 18:46:54.829
321, 1.72325, 0.298388, 226.94, -0.000976562, 0, -0.000976562, -0.0703125, 0.304688, -9.66504, 1.28.2022 18:46:54.837
322, 1.72325, 0.298388, 226.94, -0.000976562, 0, -0.000976562, -0.0332031, 0.263672, -9.72363, 1.28.2022 18:46:54.845
323, 1.72325, 0.298388, 226.94, -0.000976562, -0.00195312, -0.000976562, -0.121094, 0.316406, -9.71582, 1.28.2022 18:46:54.853
324, 1.72325, 0.298388, 226.94, 0, -0.00195312, -0.000976562, -0.0371094, 0.298828, -9.70801, 1.28.2022 18:46:54.861
325, 1.72325, 0.298388, 226.94, 0, -0.00195312, 0.000976562, -0.0498047, 0.280273, -9.71777, 1.28.2022 18:46:54.869
326, 1.72047, 0.304802, 226.94, 0, -0.00195312, -0.000976562, -0.0527344, 0.306641, -9.79004, 1.28.2022 18:46:54.877
327, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.000976562, 0.00585938, 0.293945, -9.70898, 1.28.2022 18:46:54.885
328, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.000976562, -0.0830078, 0.301758, -9.70312, 1.28.2022 18:46:54.893
329, 1.72047, 0.304802, 226.94, -0.000976562, 0.000976562, 0, -0.0693359, 0.298828, -9.75977, 1.28.2022 18:46:54.901
330, 1.72047, 0.304802, 226.94, 0, 0, -0.000976562, -0.0458984, 0.287109, -9.78125, 1.28.2022 18:46:54.909
331, 1.72047, 0.304802, 226.94, 0, 0.000976562, -0.00195312, -0.103516, 0.314453, -9.66406, 1.28.2022 18:46:54.917
332, 1.72047, 0.304802, 226.94, 0, -0.00195312, -0.000976562, -0.0224609, 0.300781, -9.6709, 1.28.2022 18:46:54.925
333, 1.72047, 0.304802, 226.94, 0, 0, -0.000976562, -0.0449219, 0.304688, -9.72949, 1.28.2022 18:46:54.933
334, 1.72047, 0.304802, 226.94, 0, -0.00195312, 0.000976562, -0.0878906, 0.326172, -9.72754, 1.28.2022 18:46:54.941
335, 1.72047, 0.304802, 226.94, -0.000976562, -0.00195312, 0.000976562, 0.0146484, 0.265625, -9.72168, 1.28.2022 18:46:54.949
336, 1.72047, 0.304802, 226.94, -0.000976562, -0.000976562, -0.00195312, -0.0556641, 0.287109, -9.68945, 1.28.2022 18:46:54.957
337, 1.72047, 0.304802, 226.94, -0.000976562, -0.00195312, -0.000976562, -0.0429688, 0.291016, -9.74414, 1.28.2022 18:46:54.965
338, 1.72047, 0.304802, 226.94, 0, 0.000976562, -0.00195312, -0.0283203, 0.265625, -9.7168, 1.28.2022 18:46:54.973
339, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.000976562, -0.0751953, 0.322266, -9.69043, 1.28.2022 18:46:54.981
340, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.000976562, -0.046875, 0.288086, -9.72754, 1.28.2022 18:46:54.989
341, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.000976562, -0.0566406, 0.301758, -9.71289, 1.28.2022 18:46:54.997
342, 1.72047, 0.304802, 226.94, -0.000976562, 0, -0.00195312, -0.0986328, 0.294922, -9.63867, 1.28.2022 18:46:55.005
343, 1.72047, 0.304802, 226.94, -0.000976562, -0.00195312, -0.000976562, -0.0205078, 0.275391, -9.71191, 1.28.2022 18:46:55.013
344, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.0683594, 0.273438, -9.71777, 1.28.2022 18:46:55.021
345, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.0517578, 0.296875, -9.70801, 1.28.2022 18:46:55.029
346, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.00488281, 0.270508, -9.78027, 1.28.2022 18:46:55.037
347, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.00195312, -0.0927734, 0.290039, -9.71484, 1.28.2022 18:46:55.045
348, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.00195312, -0.0292969, 0.302734, -9.67773, 1.28.2022 18:46:55.053
349, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0, -0.0263672, 0.283203, -9.74902, 1.28.2022 18:46:55.061
350, 1.72688, 0.307588, 226.94, 0, 0, 0, -0.0947266, 0.323242, -9.71387, 1.28.2022 18:46:55.069
351, 1.72688, 0.307588, 226.94, 0, 0, 0.000976562, -0.0205078, 0.285156, -9.71387, 1.28.2022 18:46:55.077
352, 1.72688, 0.307588, 226.94, 0, -0.00195312, 0, -0.0917969, 0.289062, -9.7002, 1.28.2022 18:46:55.085
353, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0, -0.0449219, 0.30957, -9.7334, 1.28.2022 18:46:55.093
354, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, 0.00195312, 0.286133, -9.76367, 1.28.2022 18:46:55.101
355, 1.72688, 0.307588, 226.94, 0, -0.000976562, 0, -0.105469, 0.286133, -9.75977, 1.28.2022 18:46:55.109
356, 1.72688, 0.307588, 226.94, -0.000976562, -0.000976562, 0, -0.0351562, 0.296875, -9.71777, 1.28.2022 18:46:55.117
357, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.0537109, 0.285156, -9.71094, 1.28.2022 18:46:55.125
358, 1.72688, 0.307588, 226.94, 0, 0, -0.000976562, -0.102539, 0.295898, -9.74512, 1.28.2022 18:46:55.133
359, 1.72688, 0.307588, 226.94, 0, 0, 0, -0.00585938, 0.257812, -9.69824, 1.28.2022 18:46:55.141
360, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0, -0.0654297, 0.28418, -9.68262, 1.28.2022 18:46:55.149
361, 1.72688, 0.307588, 226.94, -0.000976562, -0.000976562, 0, -0.0917969, 0.316406, -9.71387, 1.28.2022 18:46:55.157
362, 1.72688, 0.307588, 226.94, 0, 0, 0.000976562, -0.0302734, 0.292969, -9.72461, 1.28.2022 18:46:55.165
363, 1.72688, 0.307588, 226.94, -0.000976562, -0.000976562, 0, -0.0898438, 0.330078, -9.71094, 1.28.2022 18:46:55.173
364, 1.72688, 0.307588, 226.94, 0, -0.000976562, 0.000976562, -0.0488281, 0.291016, -9.67285, 1.28.2022 18:46:55.181
365, 1.72688, 0.307588, 226.94, 0, -0.000976562, 0, -0.0449219, 0.285156, -9.70605, 1.28.2022 18:46:55.189
366, 1.7241, 0.314003, 226.94, -0.000976562, -0.000976562, 0, -0.0917969, 0.264648, -9.68457, 1.28.2022 18:46:55.197
367, 1.7241, 0.314003, 226.94, -0.000976562, 0, 0, 0.0107422, 0.28418, -9.69727, 1.28.2022 18:46:55.205
368, 1.7241, 0.314003, 226.94, 0, -0.000976562, 0, -0.0712891, 0.304688, -9.74023, 1.28.2022 18:46:55.213
369, 1.7241, 0.314003, 226.94, -0.000976562, 0.000976562, 0, -0.0683594, 0.324219, -9.74023, 1.28.2022 18:46:55.221
370, 1.7241, 0.314003, 226.94, -0.000976562, 0.000976562, 0, 0.0078125, 0.288086, -9.74023, 1.28.2022 18:46:55.229
371, 1.7241, 0.314003, 226.94, -0.00195312, 0, 0, -0.0917969, 0.295898, -9.68848, 1.28.2022 18:46:55.237
372, 1.7241, 0.314003, 226.94, -0.00195312, 0, 0, -0.0283203, 0.306641, -9.71289, 1.28.2022 18:46:55.243
373, 1.7241, 0.314003, 226.94, 0, 0, 0, -0.0273438, 0.272461, -9.6875, 1.28.2022 18:46:55.251
374, 1.7241, 0.314003, 226.94, 0, 0.000976562, 0, -0.0898438, 0.327148, -9.6875, 1.28.2022 18:46:55.259
375, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0.000976562, -0.0351562, 0.280273, -9.72949, 1.28.2022 18:46:55.267
376, 1.72688, 0.307588, 226.94, 0, 0, -0.000976562, -0.0488281, 0.300781, -9.66992, 1.28.2022 18:46:55.275
377, 1.72688, 0.307588, 226.94, -0.000976562, -0.000976562, 0, -0.0712891, 0.306641, -9.71484, 1.28.2022 18:46:55.283
378, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0, -0.00976562, 0.266602, -9.75, 1.28.2022 18:46:55.291
379, 1.72688, 0.307588, 226.94, 0, 0.000976562, 0.000976562, -0.0830078, 0.285156, -9.72461, 1.28.2022 18:46:55.299
380, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0.000976562, -0.0556641, 0.286133, -9.68262, 1.28.2022 18:46:55.307
381, 1.72688, 0.307588, 226.94, -0.000976562, -0.00195312, -0.000976562, -0.0517578, 0.294922, -9.73633, 1.28.2022 18:46:55.315
382, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.102539, 0.329102, -9.73242, 1.28.2022 18:46:55.323
383, 1.72688, 0.307588, 226.94, 0, 0, -0.00195312, -0.00390625, 0.279297, -9.7002, 1.28.2022 18:46:55.331
384, 1.72688, 0.307588, 226.94, 0, -0.000976562, -0.00195312, -0.0351562, 0.258789, -9.7207, 1.28.2022 18:46:55.339
385, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.00195312, -0.0556641, 0.289062, -9.68945, 1.28.2022 18:46:55.347
386, 1.72688, 0.307588, 226.94, 0, 0, -0.00195312, -0.0185547, 0.270508, -9.70215, 1.28.2022 18:46:55.355
387, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.00195312, -0.0996094, 0.30957, -9.7168, 1.28.2022 18:46:55.363
388, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.046875, 0.291992, -9.70117, 1.28.2022 18:46:55.371
389, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, 0.0117188, 0.297852, -9.73926, 1.28.2022 18:46:55.379
390, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.121094, 0.30957, -9.73047, 1.28.2022 18:46:55.387
391, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.00878906, 0.291992, -9.72266, 1.28.2022 18:46:55.395
392, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.0205078, 0.268555, -9.7207, 1.28.2022 18:46:55.403
393, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.110352, 0.313477, -9.77734, 1.28.2022 18:46:55.411
394, 1.72688, 0.307588, 226.94, 0, -0.000976562, -0.000976562, -0.0146484, 0.291992, -9.77441, 1.28.2022 18:46:55.419
395, 1.72688, 0.307588, 226.94, -0.000976562, 0, -0.000976562, -0.0654297, 0.291992, -9.69141, 1.28.2022 18:46:55.427
396, 1.72688, 0.307588, 226.94, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.3125, -9.73535, 1.28.2022 18:46:55.435
397, 1.72688, 0.307588, 226.94, -0.000976562, 0, 0.000976562, -0.0351562, 0.263672, -9.71387, 1.28.2022 18:46:55.443
